# cov
3015.56      19.6883      12.0158      10.2878      6.58519      4.66475      2.12964      1.10334      0.215681     0.0441194    -0.0416827   -0.00583323  0.0278576    0.0340191    0.0191097   
19.6883      900.059      18.1409      12.0463      7.57781      3.47903      1.62665      0.860531     0.370187     0.13233      0.0322074    0.0216817    0.028867     -0.0120668   0.00430136  
12.0158      18.1409      334.161      10.3789      6.75143      3.12079      1.69739      0.829804     0.376091     0.0920846    0.0728288    0.0467962    0.0124847    0.00121515   -0.00777351 
10.2878      12.0463      10.3789      137.438      5.16846      2.83619      1.42209      0.643382     0.295142     0.0500637    0.0600675    0.0283464    0.0175221    0.00466667   0.00360212  
6.58519      7.57781      6.75143      5.16846      62.2719      2.02204      1.00131      0.494356     0.175188     0.0805638    0.012654     0.0215451    0.0126172    0.00386137   0.00308996  
4.66475      3.47903      3.12079      2.83619      2.02204      25.3666      0.647186     0.31393      0.190235     0.0380268    0.0192607    0.0112589    0.000836392  0.00373708   0.000464815 
2.12964      1.62665      1.69739      1.42209      1.00131      0.647186     10.7042      0.2559       0.0965376    0.0442065    0.0215502    0.00644046   0.00176194   0.00231303   -0.000379803
1.10334      0.860531     0.829804     0.643382     0.494356     0.31393      0.2559       4.4446       0.0979548    0.0220163    0.0120808    0.00390403   0.00325387   0.00112817   -8.7994e-05 
0.215681     0.370187     0.376091     0.295142     0.175188     0.190235     0.0965376    0.0979548    1.83904      0.0353383    0.0145395    0.00382479   0.00106948   0.000615287  0.000873836 
0.0441194    0.13233      0.0920846    0.0500637    0.0805638    0.0380268    0.0442065    0.0220163    0.0353383    0.766542     0.0194572    0.00568574   0.00300238   0.000454987  0.000419728 
-0.0416827   0.0322074    0.0728288    0.0600675    0.012654     0.0192607    0.0215502    0.0120808    0.0145395    0.0194572    0.325052     0.00893759   0.00240589   0.000731569  0.000344797 
-0.00583323  0.0216817    0.0467962    0.0283464    0.0215451    0.0112589    0.00644046   0.00390403   0.00382479   0.00568574   0.00893759   0.140064     0.00697865   0.00242765   0.000696578 
0.0278576    0.028867     0.0124847    0.0175221    0.0126172    0.000836392  0.00176194   0.00325387   0.00106948   0.00300238   0.00240589   0.00697865   0.0636415    0.00596818   0.00194419  
0.0340191    -0.0120668   0.00121515   0.00466667   0.00386137   0.00373708   0.00231303   0.00112817   0.000615287  0.000454987  0.000731569  0.00242765   0.00596818   0.0323327    0.00495177  
0.0191097    0.00430136   -0.00777351  0.00360212   0.00308996   0.000464815  -0.000379803 -8.7994e-05  0.000873836  0.000419728  0.000344797  0.000696578  0.00194419   0.00495177   0.0181565   
