# cov
88204.1      103.675      59.1788      36.571       43.1461      5.03648      8.9065       2.71022      0.7236       -0.956334    1.00905      -1.55583     0.761062     0.508372     -0.117826   
103.675      8836.17      26.8419      32.6653      20.4454      7.65699      2.53444      0.545494     0.255781     -0.300354    -0.0221844   0.777338     -0.0613941   -0.154186    -0.0356659  
59.1788      26.8419      2325.9       22.3619      13.9783      8.59415      6.10203      2.01858      1.41265      0.332039     0.153628     0.0846178    -0.0511204   0.0361458    -0.0461887  
36.571       32.6653      22.3619      892.348      13.0269      7.01831      4.81389      1.9093       0.623089     -0.0143158   -0.249723    -0.171577    -0.106028    -0.0580314   0.0138612   
43.1461      20.4454      13.9783      13.0269      385.334      6.40277      3.29889      0.963911     0.78309      0.144072     0.0950671    0.0850443    -0.00440584  0.0333854    0.0209102   
5.03648      7.65699      8.59415      7.01831      6.40277      180.552      1.90068      1.12882      0.358605     0.213492     0.111791     0.0942992    0.00540892   0.0270834    -0.0170328  
8.9065       2.53444      6.10203      4.81389      3.29889      1.90068      57.408       0.407221     0.271755     0.17937      0.0789964    0.0125568    0.038201     0.0143874    -0.000814041
2.71022      0.545494     2.01858      1.9093       0.963911     1.12882      0.407221     25.6474      0.212998     0.0588427    -0.00326076  -0.00124714  0.00387208   0.0128894    0.00478236  
0.7236       0.255781     1.41265      0.623089     0.78309      0.358605     0.271755     0.212998     10.4132      0.0915707    0.0314862    0.0196348    0.0032633    0.00561339   0.000196605 
-0.956334    -0.300354    0.332039     -0.0143158   0.144072     0.213492     0.17937      0.0588427    0.0915707    4.33561      0.0264316    0.00920894   0.00836271   -0.00449389  0.00068418  
1.00905      -0.0221844   0.153628     -0.249723    0.0950671    0.111791     0.0789964    -0.00326076  0.0314862    0.0264316    1.73674      0.0216507    0.00653081   0.00413261   0.00113251  
-1.55583     0.777338     0.0846178    -0.171577    0.0850443    0.0942992    0.0125568    -0.00124714  0.0196348    0.00920894   0.0216507    0.726847     0.0115404    0.00535769   0.00099844  
0.761062     -0.0613941   -0.0511204   -0.106028    -0.00440584  0.00540892   0.038201     0.00387208   0.0032633    0.00836271   0.00653081   0.0115404    0.309032     0.0101082    0.00275231  
0.508372     -0.154186    0.0361458    -0.0580314   0.0333854    0.0270834    0.0143874    0.0128894    0.00561339   -0.00449389  0.00413261   0.00535769   0.0101082    0.137108     0.00833899  
-0.117826    -0.0356659   -0.0461887   0.0138612    0.0209102    -0.0170328   -0.000814041 0.00478236   0.000196605  0.00068418   0.00113251   0.00099844   0.00275231   0.00833899   0.0652864   
